Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
280472027,12174,1.03935710721988,0.4944306982579743,0.999902145391918,3.926311145988312,2.7144370004365754,1.8243096625512283,1.5814520006261394,5.644170136714144,26.892857790387076,10.295433333208186,2.156400511759457,4.531737019684101,1.1202677359898408,2.336802833444929,20.469968203005497
816426466,12506,-1.17551298167356,0.9831439146828896,0.999902145391918,355.10179706795327,153.45019164785057,100.12328683631021,262.95649168991605,276.12687138891073,398.4241921244369,347.4290420077707,150.57633056601128,125.89432561911957,91.37760110023,412.7803746862851,86.7864843044642
645975337,6635,1.0987058668307,0.6181809089383571,0.999902145391918,35.020647405961434,42.16409193678623,39.743470555158666,90.78921927217752,86.6047989130403,120.08280553020074,96.47094075825844,78.57695584463423,48.81919965221248,102.21002018666476,104.48144419239071,79.54428431171452
132945707,8420,1.05034703804074,0.9323389001733843,0.999902145391918,3.6593030828235413,21.76404462674941,4.114937230603938,54.94191355633104,11.653906357799107,15.780798088088968,30.32453163704068,33.670470091436705,12.470059292369285,18.072270940174544,29.904927932529898,46.631483615282924
139136855,13629,-1.04660215134223,0.1728243998867746,0.999902145391918,17.717912499825523,27.581941932033974,51.57499382806733,22.485847528276217,45.59117965954682,30.002225557465948,19.57010437946688,16.96075222816807,44.807761418388345,24.9449772195906,14.070301521967119,38.74630257061147
166511885,1474,1.05216531735412,0.9833798497293779,0.999902145391918,53.637693208543574,8.087274259782363,29.33231842894716,23.130714223503507,87.9966089311515,18.726762181204457,36.47357709747371,27.849369097346365,13.05595945130136,6.026934192160707,139.21981766617577,132.20367071355136
959412962,9587,1.01545904335383,0.7201097124918657,0.999902145391918,0.7055030848825762,3.2938100368641625,3.4595802607204473,2.5483303071715087,4.141006112332213,2.820767927694692,3.0888489958767473,1.6280028832624305,1.8764770907775927,1.2610736301664203,18.503127156481728,4.66686877903431
593429013,6174,1.00778145021135,0.9748387408677445,0.999902145391918,0.27637712696315303,0.876531926576327,0.6277049057296108,0.286243212199031,2.4843131169486012,1.5603248062293775,4.084571393686132,0.8661560674411958,4.241708000521547,0.6841138575973719,1.5988831636218803,0.6346257601675932
625711423,4058,1.02171751362962,0.6280993679429526,0.999902145391918,3.437587552823458,15.221604531540391,5.9181754714685,21.783451638340903,7.276581790837389,9.314683089844623,20.018568889326726,11.84635405973136,17.20629478590763,4.727047673984117,13.97856179606756,41.82435167633977
679734568,1674,-1.16535343618073,0.7576594062777295,0.999902145391918,9.471812255156694,14.308303881823058,12.101126569509681,61.594676419345134,33.836957681708995,16.348566514826977,35.638292441470874,30.874978339645292,61.64713304499624,21.073349494870577,32.93557324288578,24.39886254199638
853243726,6244,1.07338461545092,0.6527064777025595,0.999902145391918,68.62851994681003,41.118577035615864,54.915471845787195,101.92418065534635,40.192152515575565,53.62882048604882,159.14568172984434,113.11401915184398,126.0843127159953,86.65145402887909,137.04471963048672,67.19887421495098
573560409,11659,1.11756739752166,0.9025443510095912,0.999902145391918,12.472300882385827,32.41828681807079,20.405052704000504,18.2869526458041,23.468581350407927,42.114008857449356,16.264022315514545,21.696995534653112,10.686730515783184,11.635770761638295,82.1830141497333,28.71651113616999
969773166,11836,1.02549793401136,0.9603845774254859,0.999902145391918,495.6666687990467,526.3692822971167,159.9512595399889,268.46129832847265,374.9807387172057,364.7406573437209,730.1455187118686,391.26467541542945,315.42916589487334,107.28239034537279,30.463192076449996,433.0055610409908
578065984,2746,1.02545255413563,0.8904042179824905,0.999902145391918,0.695010018665224,0.5358886739724159,0.40798447064146504,1.88357121241153,3.240366461803602,2.6140454559081396,2.2167700310211287,0.951087201412039,2.961270578518114,0.771107679623236,4.671412641225164,2.4865747101610216
609018595,9212,1.02814889262097,0.5489431697666479,0.999902145391918,0.4484586872337279,1.2736118107082572,10.240027838124448,1.211800946390357,2.011660391456284,11.231296558371458,8.403458642530543,7.525791834227598,3.715382704450506,11.430755376538407,10.861355728040806,12.457318242271203
825148687,7316,-1.17703688459192,0.9394449560391842,0.999902145391918,24.216395194727156,56.4744485100262,27.189029075172574,28.602815242326866,25.952534324085143,19.70277169074631,70.87363496993694,17.350807403262124,29.118011739347754,33.63663780510292,36.999993401314015,49.92671990567176
750193044,10451,1.04169673616532,0.8932172603379718,0.999902145391918,2.749969992416963,19.282145264398018,6.646435302321718,23.3260679940019,46.5633082338672,9.498276797687012,27.066865088003045,42.86796173325588,18.147666106360248,14.119370598082725,5.822513776851453,12.237170969744499
941411538,14171,1.16655123916692,0.2745106663177965,0.999902145391918,2.1647511598008573,20.43353833400922,8.223985542177818,4.70490745404572,3.100524499963292,9.815590240953721,20.002002241709388,1.1079981201899765,4.588725583998459,7.457365834082706,23.38032269155723,17.184600482580034
205957362,12898,-1.08936773822979,0.82062499540636,0.999902145391918,27.326272509215368,12.912262067739643,9.13322618516122,15.397149436974429,50.40992527518255,9.794442853805617,109.07592021579882,131.0728648553373,35.05149459116105,21.404981010567393,83.25921963583214,22.56085944467407
605382784,13784,1.0393454867065,0.31773891946387717,0.999902145391918,158.85012842739476,155.16484708425156,142.2114953595482,141.87795011533248,223.0292625744511,133.08891533932723,1140.3568906482055,509.1901632798487,330.31253517820215,69.27003304379843,17.667943759789498,1430.576109448128
6668031,11960,1.01583573562448,0.34869336856236155,0.999902145391918,345.0557477395097,431.1793079076708,210.9966307936817,239.91618133066112,278.0500054568711,239.98792434244874,868.2143555687168,137.95510663864312,139.73978704793538,62.862328613157004,307.3279639492539,177.47623529844455
47849155,10852,1.23161442944137,0.39091577780708164,0.999902145391918,2.4553809615861737,0.8070817958343076,4.4637100024933245,0.43207740493994806,8.5036951731737,2.038189952546867,3.6285387108200196,2.7545964916727,2.2718983509869095,0.7222948425499789,1.3389759576988143,2.6933646041263324
894024823,9067,-1.13289426788978,0.846173815207382,0.999902145391918,7.545000993467135,32.75680913033717,19.62761575738164,16.935305981382086,57.425443865613076,33.39104589125705,19.869129982505115,21.285781043642366,30.869559838639695,31.67370220053229,27.70587215726498,50.68884177989045
238675328,5561,1.03362169830877,0.6305765293631362,0.999902145391918,95.55967126999333,225.3855364519118,105.1460642972503,83.71526605886409,108.840241498645,212.11055790314015,1159.3285623158974,200.12967196737645,757.4486089543597,147.48788002182076,344.22740860928246,292.7657380734541
612610683,13243,-1.01485209055205,0.012352516707655739,0.999902145391918,138.21023861384907,143.27317134003744,107.91777881727484,70.10644316838432,201.82755725246375,145.04191995106996,709.1580645011983,528.0358695208371,68.91954619087144,180.83349522352847,285.78609751771154,155.29233430576818
367151696,2795,1.02800765702957,0.1770698805792193,0.999902145391918,69.7504273072646,6.986539838127361,16.859662876678502,12.255860601916144,10.794349914203542,15.579732077736471,30.127200033060184,27.181057592134753,9.46849493437206,39.55715504035319,9.898560984897415,32.82388896022443
281288865,7974,1.05165701169854,0.9283873040012787,0.999902145391918,0.13828117244476126,0.6121723256797724,0.6920208677530485,0.16763730603509253,2.46191748083323,0.3570400383149797,4.037660743275833,0.964157599167773,1.0513386103604827,0.6458226757566748,1.0419235037586068,1.6582642405597152
778992289,8964,1.07284009349736,0.6994983514183932,0.999902145391918,29.56758626744426,50.90201581316914,59.72867968851787,18.430119586013966,28.16030498100858,33.41957333418102,19.630762217263147,22.681791625661315,18.117617441481077,33.0811485108227,79.00569912534822,30.527353873204323
146752795,5632,1.01771741281877,0.9097612046474579,0.999902145391918,14.443217382240045,25.01834837361473,10.215260841280433,11.337097200823417,23.04118086470189,8.01711186209376,21.23961757616288,26.758938874215044,38.12042368284779,8.982614362658154,4.291912582011197,12.719724488037032
592790895,13869,1.02290456366087,0.42954998496153396,0.999902145391918,47.824148865432484,5.135861794433249,84.02223918063413,99.24989633694899,59.18872078119368,56.08012402403672,14.508067763707613,20.6135233266027,56.00857153938189,24.247176201818558,357.05932190237075,24.675554498986333
74594832,4727,1.00865573623003,0.8706992825562362,0.999902145391918,2.7945410008420954,16.99454314035208,16.56155807823181,6.69905897030497,18.312880370189102,22.373947626559314,11.236681533186575,6.899381976627395,13.602340896709263,8.78826401808966,4.905921675129401,4.3565886854137466
527076689,4491,-1.22266740342637,0.7753828362861894,0.999902145391918,2.1814256982946723,25.0657541676016,5.343862537735322,4.499038511812586,28.921915416478903,6.618523917139409,17.2494018276692,11.565461985938768,5.421470918755742,3.893642602067622,8.425285809494842,19.044104694014372
747019146,5126,1.0416810222135,0.9470080856359582,0.999902145391918,0.19912701081056428,0.1851463699271265,0.2401468913093176,0.198922449565682,1.3408500662558167,0.17776032522081855,2.583680918343157,0.8761399823182832,0.523431715493186,0.13556411347968902,1.887808159403036,3.7158290069601616
501777691,9310,1.0772442105304,0.7779474800352774,0.999902145391918,1.2482794045517112,2.998280512150283,352.0904926466988,11.887654121052845,13.117265146682417,7.595746473821547,11.995735917540786,18.18630383113942,8.268587281214758,2.5557219459274516,314.2632142285785,82.11389653330285
679900891,4985,1.03990079884486,0.47608889319288045,0.999902145391918,1.6218076078198256,1.9096491505540485,3.902459796890324,1.2238271110045995,6.433450635188643,3.1852995555403885,2.891428004969415,2.239531822643764,1.5189265199620612,0.4916326267812213,1.9189175810799552,2.7615928282730593
608656267,7926,1.01797434923085,0.9584060584531026,0.999902145391918,0.2066215236147359,0.29690149437556923,0.5349863390457535,0.733841321753532,1.205124196930862,0.32163545844142044,2.941397532248988,1.6016560874595855,9.910118237529218,0.598946116087404,0.9080733202705169,3.1316738087448255
434261329,9560,-1.20630551630082,0.9073813902782744,0.999902145391918,28.363849989881547,17.493906025187886,25.76976476720861,20.097795098893506,39.674822722400535,24.257126867787505,31.98310788952449,31.234055801576666,42.86735393027539,7.097588379383295,30.69977066589886,20.81531775080442
730337641,5510,-1.19432965466206,0.8266148148064352,0.999902145391918,2.7392392473779306,3.0946423335247815,7.019748249201437,17.525501190533713,19.004421430723017,11.455140810193496,13.699408959313796,23.34100329901192,48.25060100972106,11.852837661621422,8.110312634274994,12.953032837041329
386504189,8350,1.03816788169205,0.9486656855114898,0.999902145391918,14.839313318515782,30.01179934416329,10.144585094552012,5.618333116651416,76.35641127330184,11.73524990983983,31.422617768644518,14.515814157101271,19.104148321005933,15.673954048964005,43.993639470242854,33.074328570288486
53017753,13092,1.00669099668559,0.856403735852207,0.999902145391918,162.19997681544828,127.81186936905482,87.82790709246717,50.021849231094,53.54866470630227,98.56588583261676,123.28756896551366,92.60824357104329,62.47846630076974,55.752929831581184,13.552812803576657,60.752001718132625
455684939,6284,1.05037487098567,0.9392812804782116,0.999902145391918,0.2711018515902931,1.8634311381401427,1.3739657996718826,0.32333719812669864,2.500324911597208,0.7303181360149522,2.43409784023624,0.9144426016062495,1.205185548415913,0.40638123440712287,5.0048757086662805,4.546671057976046
421167563,10009,1.04614088369367,0.959350449940391,0.999902145391918,0.19476378635987493,0.6006767705107885,0.2377084391209997,0.3555157383713107,0.3822392730841411,0.961602873011129,3.2837674767706733,1.3254331085963567,0.25466336437052495,0.3789000428237332,2.323519298824325,3.293342603442007
360770669,13907,-1.04232711378207,0.5852190632479449,0.999902145391918,60.67324416799885,413.1840209077279,220.1416966816266,90.70946445614273,242.33466278497363,353.7024331645208,105.23106721339227,401.2812864675243,277.79975305479206,52.74673245372089,167.30960531255425,120.65352667157657
666064800,8393,1.04656346087406,0.832156924549437,0.999902145391918,39.31610202813607,9.073430874440412,468.1887896602662,4.006088233877043,165.59994370172578,20.898261029512415,18.604969577670552,24.790494154234533,29.30119769752049,7.883263915062426,16.156553925664863,8.679186160235835
642450256,8339,-1.02630642294512,0.5003765929524803,0.999902145391918,21.452115254262427,33.46935972005201,22.15918783805349,17.271355547894935,18.941986333309266,16.532877108894766,115.39387897425553,18.066265678119073,30.005274178405276,13.441933417196989,21.516678041463994,20.094886598676467
762808704,14190,1.07528573489185,0.5240726562625242,0.999902145391918,100.40470387314977,182.0679410653346,91.55065869219528,161.92933618976895,121.79016608685258,665.8358312787882,1101.4815828748795,97.1296787309762,382.8749413001652,288.9694958682373,307.8421559828612,190.06816557177774
209667343,7918,1.02911345049523,0.7647883487876863,0.999902145391918,98.15745557285236,235.94700710424704,46.780264383069124,100.28773249895886,128.19781201175735,1071.3716869118998,96.56237830361225,101.91552149549592,128.0662929463451,102.37511690669062,406.0916460057083,83.36051706879411
739858582,10846,1.06279754035559,0.8632700938816467,0.999902145391918,2.678986662936864,34.13567072197031,11.00171169471403,2.8467281828980457,26.714105997783587,42.35048809194757,27.85815454110399,18.497839346501205,39.78929650788757,3.5905931947998475,15.201942798411542,15.320856469793735
604679058,4701,-1.16376626163097,0.35222817893002367,0.999902145391918,41.50109048960874,65.07913995878853,40.546961274333825,26.452926417087145,52.69645997206962,52.51392923891899,39.28859163345699,23.709854061137936,61.52361559134514,43.05810746287164,40.358947729501935,55.807150992999546
141901174,7537,1.03233714021952,0.6554969614767876,0.999902145391918,2.773790688373956,12.042919021538422,3.6158961661117,7.131530754400655,15.68482311217273,10.041328124768032,15.571488057814017,2.4351782894765654,3.7581549253542375,4.801800996970914,7.701841982930662,11.817623577414984
516601603,5729,1.01585310242216,0.9679760205118826,0.999902145391918,102.364124926232,128.2720860191727,304.2189176122305,141.07021584282344,219.05862515408666,247.50362207180183,496.4097004578982,733.4026431105618,257.66945664319525,223.19782955249545,453.09926335264913,202.32348652540907
619006423,3677,-1.05678742783544,0.42803486824695336,0.999902145391918,49.22589400501466,315.6009728437326,108.89873812119565,44.04586275553139,80.63099841800708,213.11223388249982,169.2589978697623,153.13078666725855,26.286169164170953,86.98423786594934,71.27281666440781,171.7290343516609
558757531,13557,1.03140928725035,0.9394931709750473,0.999902145391918,2.829409975290433,11.027398012950604,0.8964848566907063,6.319290840679907,10.511015337790576,1.95133373212116,2.1429031773306635,13.044751712002734,5.4375120684348826,8.232070318207347,7.072177571459792,25.87396719612332
412806948,11155,1.02229430663737,0.9216937912384795,0.999902145391918,89.90350723098322,50.735643113579044,49.00366408389778,64.23594039758562,351.4490161030847,271.87230659559896,89.09181745222509,514.4130369582417,48.84049686513877,69.03161406817769,151.51221744780548,56.03883463582044
482099844,7324,1.04313909079591,0.6459512660845257,0.999902145391918,3.4037614251364063,0.5818958583317697,1.6706223788273542,1.2663557213103185,3.935387715215313,10.211095654811889,12.71284539525309,9.564367665347554,1.1978365969107887,1.2729547896016333,4.91208214115493,18.073700953203403
817190020,7322,-1.18984513234596,0.9032314842781473,0.999902145391918,83.1826449952329,89.70437060303607,290.47925999457453,66.47134017104568,123.17929960164398,151.2299074733285,89.27462786503895,105.10130479384651,105.7318705472804,139.0277056142862,99.66739303543767,106.18347126890336
391540653,9504,0.99826123870379,0.16989228684365118,0.999902145391918,31.21037996604806,1.5661642352090785,8.97097379597043,4.765430993488679,14.794013882275946,3.3254200613850378,12.535072122905053,14.371403554410671,5.190894755323707,8.731932138110595,11.340831231973043,12.079503435856942
164148232,4074,1.01790062485288,0.5444489382277885,0.999902145391918,1.589057640492011,7.438270899464985,4.4312639180498214,1.7356901620802552,1.496484728335046,8.580048860829642,19.366441946468658,3.1008319889313984,3.811083710446941,11.022066119685961,7.14041427218762,1.9409941334571124
486911266,6925,1.06288060109859,0.9353170784805498,0.999902145391918,99.11912702990253,145.8476114689813,172.3385613482886,139.16532068366604,362.86463713742785,185.423064563229,500.35650621123955,458.8065865378712,127.22551677412848,218.25747398658436,178.9137651866988,103.92251337850257
661201397,9064,0.99248010785818,0.13860306150905294,0.999902145391918,208.04535930273087,61.88575455482537,647.0210951772074,71.22007585639066,55.45384891505916,13.275247134931842,52.118716146041244,77.41207587061767,33.8121797645311,29.180165477019358,32.423701403055155,124.5077461091319
784192311,7111,1.0186781621146,0.7653869642007526,0.999902145391918,19.62591038927943,21.402569949890136,19.577592314167962,21.230743880609005,25.54509297932348,11.873409483092297,60.75523846375515,16.74143435940574,65.56471558022682,27.589547444066156,19.18814825079359,13.019648205144188
470002299,9003,-1.01729621340841,0.8425736602591362,0.999902145391918,3.0096413565550098,0.6457799056021073,3.363699812512584,2.6109074736329947,0.9747303977776275,12.321128954561003,2.0651670249029204,20.1266596252908,3.0122721490789064,8.03600414797706,14.981410652502097,19.894117283657547
532092217,8021,0.99371918427935,0.4610445167543687,0.999902145391918,595.1924825621638,304.6736127232553,231.14445203100715,81.31760326793281,131.02540195977818,184.79717252552726,217.88453884676184,145.96183535966307,209.15805439149122,146.28475538744152,444.6062636125855,141.01801990721978
946637415,14379,1.01237248858518,0.8039570387450873,0.999902145391918,14.16109182692552,27.743945547332622,14.796762444073888,13.733119444349157,22.44682499355827,17.389558050375577,14.822562151289503,19.225918562323535,4.0783075537089655,4.498555386385936,32.02050273901477,34.53321906435236
199370120,10245,1.01235341993074,0.548746281545329,0.999902145391918,0.48105266343828,0.14279844402283165,2.778489104324436,0.5295758426716188,0.237521550076177,1.7790006379202323,1.0848331297272837,3.9353526154531986,3.677222626632741,1.6025821945395549,4.661906995570475,2.6092598615988596
868605551,7453,-1.15644777509705,0.9352068919701277,0.999902145391918,18.498001496996046,38.951444651185966,29.787030847383292,15.31860953403412,28.928263978958313,45.123366006748945,70.38093003901888,66.55416290128049,31.695562431482465,12.552409228186958,57.32539256491888,48.439005563807754
248154911,14468,-1.13587134567129,0.3578951165351915,0.999902145391918,11.809223421042315,28.1860796248154,5.3205007662132715,17.310770445631352,31.87020507551889,16.261163927692998,17.57976245065899,21.820645473315434,13.112218261855254,12.71736826168552,18.947299546767276,9.18106160764001
123065874,8087,1.10091721588498,0.8812570880734886,0.999902145391918,0.22789575678247354,0.2972892646619711,0.49236067230180147,0.31472775307648415,0.3065554011526693,1.2154175256148192,2.7440252585795526,1.283422112189412,2.5802603347540036,0.7261120953121967,2.5343116716045984,1.5729983803054692
555336931,9534,-1.02725507087957,0.8157477092165384,0.999902145391918,154.80714624649582,174.19870888846958,214.7487358262477,67.03968781313748,228.15489397243914,205.1191604333033,698.5397012132007,138.6281387443178,102.3096476392971,58.12453487589107,477.36856046833094,313.56118782329963
77867001,7859,1.01004953893406,0.46814971839968056,0.999902145391918,3.9271082458486726,8.798566282732688,19.661478698639858,7.282833011334866,32.8847481070933,4.448509043549469,29.132983037662726,15.299585921289902,8.2767124538206,6.614796144480208,5.486175695228414,27.457806773572457
414834705,4214,1.05309081186508,0.937867832475673,0.999902145391918,25.883820562155844,22.275506619295943,13.768794395677096,18.238866674397208,22.461207111292836,12.445929928850257,27.924566259657695,26.90607238386265,59.37270330121465,34.03174947929542,4.519552502613663,67.01666564104623
433463697,4901,-1.13862698410427,0.6743559166844681,0.999902145391918,4.18077097185932,21.851190183828667,9.967687033976707,24.22240194095856,20.319712325897452,16.677206455162,85.24955029951172,5.721830251408625,12.10248664268509,18.02262132071059,23.82894607276129,20.451974659985044
563053184,5287,1.02874503359305,0.790829947863812,0.999902145391918,2.6419011641718178,4.173610915464055,10.144646120496029,5.287083948804596,14.379223088096273,6.186020501081911,22.05402007221725,7.14081762452587,14.95240514542817,10.633037071522898,4.2757717103797175,6.755956440504551
60982230,14283,1.01946052158134,0.902407830124345,0.999902145391918,47.054018928917216,35.93276604118053,73.93381135841197,205.87485417311004,321.1189283304009,158.06801301539377,166.20139537732715,26.6328664552439,91.42660153015217,149.52592328939326,78.06362347752184,126.91373460539766
26176451,13633,-1.04256747278872,0.8853160236533022,0.999902145391918,5.862627764855209,19.91046476981933,20.328336187856557,17.260811117246543,12.109252419133764,51.290221295222565,13.296360990266416,17.838584890733316,24.980322633355446,12.37392242678202,15.340230064847868,23.31781969965681
149860980,14354,-1.17304626669731,0.9246280905302457,0.999902145391918,21.166260376567116,15.782300675679258,30.926758434335802,15.216085963255187,36.130945041856265,60.81699587841696,43.08361216666401,28.695997190819142,15.284088538012183,36.10198828833181,35.592811269369335,29.551937039516876
896955875,11070,1.04672107461013,0.9486623767054514,0.999902145391918,0.18353605725005734,1.8035305191676427,0.24631327061689845,0.274328614571685,0.28343801071180375,1.0201863808523681,3.1856612479676207,1.6116887624669443,0.43842177757648704,1.0807922099167528,1.3326991796194538,0.9824384365539038
814186129,13203,-1.04234303999552,0.3122321097880251,0.999902145391918,0.967149536073889,0.6699093433969763,0.794914593998188,0.5722513346827796,2.5295216806568277,14.493727570130021,2.275112123587384,2.7604121539618762,2.297208895714607,1.3143713383126596,7.078197548985469,1.9429989519359632
914591684,7534,-1.17134094488212,0.9429320143803617,0.999902145391918,1.5533126792840612,6.059114657535776,6.715057088981074,16.13184772153843,21.129948549770756,10.35319537639286,23.222157751815914,5.883290727912251,16.503162307792714,6.318243881233615,20.802341545321816,23.16270046096269
767394113,3262,1.01101197267527,0.8590706871429435,0.999902145391918,0.10993140031052895,0.2905716373543974,0.2081673320849992,0.21072143002644952,0.3250612638791666,0.4189106014919067,2.616545162913241,1.0705945079753005,0.6471032166649422,0.16972055479479034,0.8508498074510659,1.1265072220304124
596954115,13696,1.0968859918759,0.9062859534242286,0.999902145391918,1.024453999876296,1.8765155520617263,5.407484766226357,0.8492265141339013,0.7471774579617239,9.168542294316383,5.8041818427034295,1.7100394241066248,4.415835598219866,0.6741044975438513,11.286492679138485,1.8356814426638108
389999244,12837,-1.05162688986157,0.8035881042941738,0.999902145391918,20.265774940832944,18.89124905376484,3.527241940396087,17.239641601045246,21.909249113165497,18.357361289453173,13.419994755358287,9.07822146450586,21.026373417725523,17.36034846990013,12.351622847597984,14.473875242825969
781968041,6040,-1.18578581303541,0.6091451067470777,0.999902145391918,3.0486166511455686,13.514016629421338,9.888408551614916,16.120418715099685,27.79187494169856,24.076014406579127,16.175025767666977,22.312863861838377,11.579686867918854,14.821799663991106,13.44165933768026,8.18461795974974
207790667,9748,-1.04083095250442,0.24935432136847296,0.999902145391918,9.956171382839502,1.389824513104042,18.094861345373584,3.9181923102960536,22.457050734320607,27.419528838969956,13.957397520342061,18.97814463147821,8.287195088945019,4.967460846371009,16.65948631694491,20.757206512927713
377175102,4033,1.31119145938271,0.1763419905115097,0.999902145391918,7.0716199081179685,17.875508312435738,3.5766076508962765,7.700183052597298,39.71890419297374,10.133819840902651,2.9972148899170055,17.314261053676752,27.689811152777022,8.145821223152163,10.396646887120484,6.209008312299838
93978250,8508,1.07593992563047,0.23347480092832862,0.999902145391918,18.166821618739366,63.34083652417574,138.26697683984622,95.88970847810255,113.23371281466758,169.72643187255,62.507847165645956,116.59709296120536,74.59570214881333,58.94683122045414,58.86963510037176,58.9163144776516
167708938,13139,-1.01869326866322,0.5700348413510808,0.999902145391918,0.5904237665421199,1.2324860457038191,0.5667155423820938,0.4774903025345968,2.7314033708678394,1.2563521327912686,2.7100990709511406,1.8883592148685957,0.5484552128698057,2.36442518246338,1.8736161767315445,15.274906054623084
506029074,9768,-1.13111421760457,0.627689985372466,0.999902145391918,53.17359525543235,71.84170998112918,65.85407045634122,66.80192151702859,133.069158520199,46.27506313791097,46.013812566016725,66.20474274988382,54.618662441335104,187.3674062289478,74.18596605113594,136.8218665305958
546857403,5079,1.02648209005353,0.8799074941085002,0.999902145391918,28.7926819325412,76.29979139007446,29.334674401397287,38.288319883366924,46.23357485774543,67.26349906724603,89.81655695029882,57.41058758263627,69.43198964715842,29.59088490066109,68.01250723934949,8.675512244175911
435533287,4952,1.03972079704389,0.501898788933511,0.999902145391918,126.62377874190291,655.8924946139181,371.9722615006306,124.76479291706991,196.59012472158759,295.70516850094,1027.0649215537217,119.64100590386761,692.0332853851854,386.3909848145898,380.2757972525238,165.01713263791288
682743026,13660,-1.12615843658126,0.966430706202794,0.999902145391918,50.0653421753943,70.89932492743641,29.1558287767096,87.31942900018274,90.28863256795589,46.25361860303847,87.34742030176255,410.0249497013095,96.95782904776787,18.967888719965863,46.479017965935206,66.08154419057944
325553381,12871,1.19388598518871,0.9603008265186364,0.999902145391918,8.135279132715134,9.682849941604777,4.515592083999993,3.1544550100042077,4.813810993037212,6.714673255525301,16.769075331120565,1.7298348276464,9.890259217746353,0.659992573130181,6.831262162222612,10.838430349382012
77469569,7984,1.22684723057246,0.9401668909399871,0.999902145391918,18.67256668487498,13.367077830949711,16.574542574246976,12.535027592121992,20.36368239745321,11.071020377522197,15.3173762266669,33.898846936931164,3.7610719497109444,13.13586859737755,25.448618559519304,11.283114073928378
173786065,4067,-1.03333422783173,0.9255036675425236,0.999902145391918,11.857761411898675,24.37593765555535,29.63064890051165,17.946251214122906,47.65461343149634,24.93888555750038,44.10351058244514,22.54630346077643,34.31117198839455,29.51415842030073,45.62495415079326,6.487072795639892
636591722,13139,1.06060801911661,0.9388230252150326,0.999902145391918,68.26864471098392,79.56616732316971,73.9867162072844,76.64076877985981,125.37495492328935,53.67700361908291,116.77622834917321,60.04590871419213,127.77337727223149,70.72109289509265,213.23829307041862,143.72821420142455
60960357,13479,1.08327842127381,0.737075398253085,0.999902145391918,3.7335846591670396,1.7980267205274716,3.7456067346839315,0.47387168846049554,1.6125923805128415,9.589068791612647,3.169607845774657,1.561669828046204,10.837362388994753,12.166641292674482,6.566688231919178,10.429207266768941
528895262,6150,-1.01334537881294,0.8995901341439471,0.999902145391918,78.96109902220715,183.17466489327072,306.50919528455915,181.56481674427283,92.29835195539742,330.3114739265361,95.84117862219314,294.55948410783844,713.0570980115845,77.46311066845766,526.4825425296958,1715.4620496943417
342860719,13004,-1.03581931147052,0.9828277289080309,0.999902145391918,148.946939834231,79.93742430236142,99.68426381201591,262.85996162623184,97.25210303982419,184.27980218714825,197.8838377735016,526.0437890550138,141.7798357900316,87.50019276414241,213.00470393619153,53.698959782723044
617567400,7391,1.00633034117609,0.4189967660342804,0.999902145391918,43.49358789891357,55.41711628667767,51.41666985766833,27.18632134728178,261.5029225881092,104.0920024834977,96.18722777238682,64.70282036041645,53.674462733334245,58.60608284911343,40.11542367172436,75.74562621270694
529616106,14006,-1.06537805627024,0.9154505191135267,0.999902145391918,17.7679184611017,29.9040956274757,40.932954656288864,13.735509093001312,25.207930391916094,16.96057024316636,23.614604290126987,21.967544229582966,55.397967757727635,28.29608503506847,77.68737574739531,63.38540707174585
658870115,1877,1.05763709568309,0.9002832648989882,0.999902145391918,1.5564767482443909,1.155940638077094,1.525066671476071,0.2912682303230052,4.499757966164154,6.693686221163594,2.577217709719975,1.220056825671031,0.9458537364221699,0.38089181071658107,13.64323907979494,1.3626082476549337
767609636,13108,1.02554715024025,0.9273773211863781,0.999902145391918,41.93214304339359,38.003475084892074,30.41939454790021,43.664168665479714,86.87157107221664,40.54707777823895,78.57020538772379,120.87743379383298,47.479675042364924,46.3454503192194,66.38540157088187,59.40858119966386
993913741,11927,1.04845142625251,0.8188089063990416,0.999902145391918,6.909952698738154,7.557668841908708,6.015524289370534,6.449600081460081,1.8554155886975676,7.407732283544155,8.252638093933712,7.603777945449742,7.826371420967513,2.384118765803727,12.567735508717236,10.829636451294332
996503503,14058,1.04301246400717,0.8655312198812881,0.999902145391918,7.148527649704567,4.67134397785177,9.133840805817497,1.864160473583869,3.1109110826604205,3.192630554401208,12.930712091123784,8.444674217783637,5.172381926020461,2.664274710399804,12.357765347281825,10.377688851101164
814762284,7620,1.06598613796087,0.2903983453521737,0.999902145391918,11.128859719686083,8.49839219415637,2.96580502201345,6.421532293034384,10.582829943903858,14.415268641063857,9.670851264490365,20.385105987119573,13.196695659587478,30.89284890133557,5.404457365803212,13.904587816213123
808199588,9720,1.05609631687394,0.8044053652554388,0.999902145391918,1.8898636480590174,21.638555804401545,5.151156979319245,0.8521117830750513,19.71173197130327,10.911149783809254,16.027072485550118,18.60904235700195,3.0975525817905747,3.6608787526204263,3.7660761097468645,7.444108129697804
542962522,12380,1.03300028420114,0.8595948779873996,0.999902145391918,66.66906936637258,212.80814331361853,139.35077130928622,143.63053167753543,223.42120823461312,146.3363327699039,253.44870465655217,160.42510008754283,414.13445246343446,59.02517950545654,380.47276584976163,208.8555190284789
