Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
5865,6353,-0.547420084476471,0.5625061392784119,1.0131540298461914,16.036819458007812,267.5451354980469,244.54405212402344,411.72857666015625,331.2684631347656,107.01892852783203,-3.2958905696868896,77.93794250488281,103.37586212158203,-54.9656982421875,109.93096923828125,-81.3199462890625
7988,6751,-1.1819466352462769,0.76488196849823,1.019906997680664,-53.50517654418945,134.27392578125,70.38233947753906,323.13372802734375,450.1040344238281,-389.4664611816406,65.0859375,109.88822174072266,-175.51861572265625,-307.8389892578125,162.927734375,-355.62969970703125
6068,7495,-0.7930161356925964,0.6362115740776062,0.9968265295028687,144.1774139404297,501.2342529296875,449.8771667480469,614.6074829101562,380.66131591796875,65.36954498291016,17.40370750427246,110.70083618164062,215.3399200439453,56.63001251220703,214.47189331054688,188.43467712402344
6305,6168,-0.9529085159301758,0.6778450608253479,0.9986287951469421,-26.156190872192383,273.2563171386719,207.45738220214844,412.51416015625,376.576171875,-61.26128387451172,-6.488150119781494,149.23439025878906,31.753971099853516,-153.62681579589844,109.27778625488281,-50.141170501708984
6598,7279,-1.3532435894012451,0.7273179292678833,1.009157657623291,-122.87581634521484,238.01388549804688,213.25599670410156,341.8716125488281,359.5736999511719,-64.02960968017578,-9.656156539916992,153.31906127929688,-89.76092529296875,-277.8636474609375,132.53848266601562,-164.31631469726562
6354,6227,-1.0770516395568848,0.6523628234863281,0.993480920791626,-72.15898132324219,176.4319305419922,135.15403747558594,351.3085021972656,397.7685852050781,-127.9130630493164,-23.363567352294922,83.83768463134766,4.999030590057373,-199.76820373535156,171.78591918945312,-75.49433135986328
8366,7371,-0.6986407041549683,0.6198210716247559,0.9937162399291992,-199.65077209472656,102.5063705444336,275.9193420410156,288.109375,122.56891632080078,-144.4741973876953,38.67803192138672,115.20616149902344,-22.78322982788086,-98.42743682861328,31.24676513671875,-159.50318908691406
7630,5208,-0.6068512201309204,0.7007856369018555,1.0043303966522217,45.94043731689453,285.97308349609375,135.55673217773438,416.4403076171875,466.54693603515625,-197.26780700683594,17.47168731689453,-87.26744842529297,75.32589721679688,-142.22412109375,153.2367401123047,-273.98529052734375
5688,6053,-0.5785360336303711,0.5439209342002869,1.0147602558135986,-19.72933006286621,216.40574645996094,198.48170471191406,416.67669677734375,281.10205078125,83.0780258178711,-11.435989379882812,45.13649368286133,90.91886901855469,-108.58779907226562,67.54006958007812,-79.73258972167969
7192,4584,-0.5448389649391174,0.6544895172119141,0.9848846197128296,-47.868385314941406,196.88449096679688,79.79962921142578,359.49859619140625,346.6476135253906,-115.03751373291016,46.830631256103516,-130.48809814453125,-83.21210479736328,-118.33711242675781,104.80216217041016,-288.32098388671875
7660,6639,-0.2871866524219513,0.879885196685791,1.0326898097991943,113.65015411376953,542.195556640625,438.8038330078125,647.8361206054688,559.8796997070312,32.165748596191406,213.71397399902344,296.5646667480469,190.4982452392578,-150.57437133789062,120.2666244506836,-16.746768951416016
6638,5841,-0.6358528137207031,0.669356644153595,1.0009734630584717,7.011521339416504,309.67987060546875,282.0175476074219,501.8009948730469,423.2710266113281,-35.99030303955078,73.69639587402344,109.56231689453125,117.32029724121094,-154.6107940673828,178.64724731445312,-36.30671691894531
5622,6100,-0.6437602043151855,0.5788482427597046,1.0122016668319702,127.7537841796875,407.1502990722656,344.2257385253906,525.275146484375,356.5416259765625,124.97544860839844,8.397160530090332,100.33341979980469,198.56369018554688,6.4236063957214355,158.85235595703125,-8.719237327575684
7403,7968,-0.4351918399333954,0.9028620719909668,1.0502073764801025,380.7270202636719,904.9119262695312,598.0872802734375,767.1265869140625,595.5113525390625,163.53128051757812,264.06536865234375,475.8337707519531,432.0409851074219,-11.188157081604004,262.1233215332031,251.6217803955078
6409,8162,-0.12201304733753204,0.7664646506309509,1.0459990501403809,690.751220703125,1287.7296142578125,872.4978637695312,921.4857177734375,467.86407470703125,325.10760498046875,143.26959228515625,357.4152526855469,758.409912109375,356.90228271484375,359.9788818359375,130.82640075683594
5807,6825,-0.565062403678894,0.5243467688560486,1.004209280014038,-6.672229290008545,181.82887268066406,240.2136993408203,424.0679626464844,190.520751953125,50.21559524536133,-43.90827178955078,41.84223937988281,115.275146484375,-95.28239440917969,60.54996871948242,-51.47093200683594
6431,5968,-0.5218985080718994,0.6052886247634888,0.9979716539382935,-29.082435607910156,212.1302032470703,274.6961975097656,457.0210876464844,414.0654602050781,-48.881656646728516,79.45772552490234,142.56393432617188,62.631324768066406,-173.55331420898438,95.92911529541016,-20.835494995117188
7562,5950,-0.8417580723762512,0.7605291604995728,1.0119457244873047,-71.71453094482422,171.1833038330078,129.27420043945312,357.9565124511719,507.3598937988281,-238.94561767578125,101.3770751953125,160.0148468017578,-14.73189640045166,-257.3388977050781,186.42398071289062,-52.10731887817383
7050,5088,-0.7702708840370178,0.7122534513473511,0.9938905239105225,25.490692138671875,249.17991638183594,186.51055908203125,404.45245361328125,397.5759582519531,-141.79104614257812,84.00907135009766,130.95742797851562,-23.385251998901367,-168.61758422851562,79.0929946899414,-78.09185028076172
7694,5262,-0.5024325847625732,0.6790316104888916,1.0024110078811646,-71.36785125732422,129.4846649169922,6.421418190002441,322.1723327636719,301.9840393066406,-229.34959411621094,27.58289337158203,-196.40171813964844,-85.05429077148438,-251.65647888183594,82.29925537109375,-340.0810546875
6155,5933,-0.453336238861084,0.5947564840316772,0.9983487725257874,67.33623504638672,259.6040954589844,269.3968505859375,420.6198425292969,355.4367980957031,66.52556610107422,15.182025909423828,81.13603210449219,43.833919525146484,-44.36952209472656,117.0957260131836,-112.36660766601562
5641,5898,-0.4771839380264282,0.5407241582870483,1.0152257680892944,24.89743423461914,269.74273681640625,219.57655334472656,441.894287109375,295.178466796875,105.05719757080078,-3.6989920139312744,9.504414558410645,89.9920654296875,-84.28511047363281,61.46284866333008,-112.12837219238281
6732,5591,-0.4948830306529999,0.6582819819450378,0.9992624521255493,-67.17108917236328,203.72425842285156,231.90992736816406,446.67205810546875,323.2851257324219,-86.8676528930664,81.85151672363281,81.04939270019531,34.60648727416992,-220.21908569335938,101.54047393798828,-96.84661865234375
7481,6414,-1.2600167989730835,0.7530948519706726,1.014627456665039,-41.20195007324219,184.58026123046875,69.3614501953125,338.93798828125,441.392578125,-320.43243408203125,51.546104431152344,99.66482543945312,-148.63502502441406,-314.6313781738281,182.7988739013672,-334.1435546875
6848,5563,-0.873602569103241,0.630621612071991,0.9890596270561218,-20.796091079711914,145.8342742919922,66.79119873046875,344.1356506347656,396.27862548828125,-257.13201904296875,26.222185134887695,-62.53629684448242,-38.05781555175781,-246.47975158691406,150.9948272705078,-248.34779357910156
6218,5852,-0.8036405444145203,0.6395379900932312,1.0029608011245728,265.74761962890625,612.5496215820312,475.7945251464844,645.592041015625,392.6119079589844,50.9727783203125,23.715641021728516,106.42340087890625,283.62274169921875,68.00271606445312,285.1423645019531,-4.9983015060424805
7349,4730,-0.8135713338851929,0.7019800543785095,0.989650309085846,91.45060729980469,236.18507385253906,64.92562103271484,338.61083984375,420.4537658691406,-240.24147033691406,95.52883911132812,25.932897567749023,-107.73978424072266,-171.09262084960938,92.69514465332031,-271.37774658203125
6604,5342,-0.6350319385528564,0.5757613778114319,0.9893696308135986,-51.789222717285156,152.0743408203125,119.66032409667969,365.06646728515625,299.6351013183594,-159.3329315185547,16.62384796142578,-138.76502990722656,-17.889162063598633,-162.8927459716797,118.70809936523438,-204.8404083251953
6212,5793,-1.0216785669326782,0.6963145732879639,0.9973006844520569,-21.81780242919922,273.71551513671875,220.40211486816406,408.1193542480469,376.6888122558594,-52.63957977294922,-22.6790828704834,170.22213745117188,-39.158836364746094,-147.0696258544922,99.68685913085938,-132.2445068359375
7047,4684,-0.5614402294158936,0.7475302815437317,1.0023499727249146,60.8198127746582,342.3057556152344,269.347412109375,461.1238098144531,389.3702087402344,-40.06443786621094,105.24858093261719,174.8322296142578,-22.162334442138672,-121.25413513183594,-17.176197052001953,-159.5457763671875
6275,6250,-1.1031980514526367,0.7193867564201355,1.0027461051940918,-52.5569953918457,277.10980224609375,247.56678771972656,388.121337890625,345.27960205078125,-71.33850860595703,-28.71500587463379,172.67088317871094,-48.22535705566406,-167.32797241210938,123.35662841796875,-124.86065673828125
6691,5947,-0.9577269554138184,0.6770516037940979,0.9963029623031616,-59.43483352661133,158.9127655029297,111.3169937133789,352.98101806640625,422.8738708496094,-196.77011108398438,57.643646240234375,108.98660278320312,17.4090518951416,-207.18829345703125,182.54148864746094,-56.699806213378906
6071,4913,-0.4493426978588104,0.6189030408859253,1.0028446912765503,53.06645965576172,248.950927734375,237.08035278320312,427.6368408203125,306.45672607421875,50.076812744140625,22.323057174682617,74.81671905517578,21.798917770385742,-63.27491760253906,50.31480407714844,-211.06439208984375
6624,6772,-1.245924949645996,0.778973400592804,1.0082060098648071,-47.87825393676758,299.3680419921875,295.15130615234375,381.6116027832031,350.0014343261719,-96.14302825927734,-33.21293258666992,196.51004028320312,-92.34818267822266,-194.91981506347656,118.87857055664062,-150.31283569335938
6726,4163,-0.5553371906280518,0.6811627745628357,0.9904778003692627,55.043190002441406,283.1334228515625,194.75575256347656,382.2782897949219,409.1459655761719,-38.58122253417969,78.14790344238281,91.96722412109375,-77.18775939941406,-55.49824142456055,55.41342544555664,-274.74517822265625
6842,5001,-0.957012414932251,0.7249548435211182,0.9888446927070618,87.30249786376953,295.9929504394531,196.93031311035156,391.2414245605469,379.8067626953125,-91.21868896484375,-7.0158467292785645,163.97010803222656,-80.8014907836914,-144.74961853027344,77.4066390991211,-188.03250122070312
5719,5859,-0.648885190486908,0.5239180326461792,1.0010569095611572,159.87823486328125,351.5079650878906,344.6839599609375,537.3036499023438,343.2367858886719,83.55032348632812,2.6797006130218506,70.46544647216797,157.16896057128906,18.553604125976562,168.26669311523438,-44.00599670410156
6031,4925,-0.8005344271659851,0.5618380904197693,0.9943981170654297,-6.908361911773682,230.87802124023438,255.57115173339844,445.0824279785156,483.97723388671875,35.058807373046875,-82.95899963378906,137.7911834716797,101.16293334960938,-59.00519943237305,93.89651489257812,-99.87446594238281
6316,8426,-0.5937778949737549,0.5852035284042358,0.9932171106338501,5.923336982727051,268.3287353515625,338.3194274902344,470.6772155761719,221.5533447265625,-21.099271774291992,-29.590970993041992,55.6825065612793,100.3366928100586,-90.58430480957031,118.5503158569336,86.82545471191406
7142,5926,-1.0531200170516968,0.6997973918914795,1.0005905628204346,12.145429611206055,198.06105041503906,85.91400146484375,362.91448974609375,485.0078430175781,-294.24273681640625,37.580562591552734,29.806917190551758,-43.27405548095703,-243.89059448242188,188.0135040283203,-274.4859313964844
7210,6923,-1.2317396402359009,0.8241797089576721,1.0209561586380005,3.9726359844207764,394.67791748046875,268.3939514160156,420.48394775390625,416.49615478515625,-125.02825927734375,6.389599323272705,251.98171997070312,-29.108224868774414,-228.75927734375,88.51872253417969,-81.90267944335938
7502,5267,-0.5302256345748901,0.6406057476997375,0.9969199895858765,-53.633094787597656,129.39434814453125,48.971351623535156,337.4758605957031,304.0789489746094,-211.37245178222656,14.9984712600708,-187.17745971679688,-61.447391510009766,-227.80862426757812,96.50405883789062,-304.0910949707031
6417,4676,-0.47700101137161255,0.6886892914772034,0.9943331480026245,94.5392837524414,332.1068420410156,279.4051208496094,443.29864501953125,462.5084228515625,70.47753143310547,61.30902862548828,102.54747009277344,20.960994720458984,-21.177257537841797,72.54266357421875,-196.0250701904297
9544,4382,-0.409620076417923,0.8922776579856873,1.0293200016021729,-8.636857032775879,241.38841247558594,-26.853239059448242,410.5992431640625,298.3523254394531,-206.67636108398438,159.38540649414062,-61.620567321777344,-210.3308563232422,-193.53384399414062,1.6226952075958252,-501.2392272949219
6120,6834,-1.0928821563720703,0.6893598437309265,0.9950109124183655,85.61427307128906,496.2445373535156,302.5501403808594,577.3350219726562,611.2977905273438,30.13751983642578,-21.099864959716797,150.176513671875,138.99635314941406,23.87168312072754,273.6695861816406,209.66746520996094
5719,6543,-0.9311533570289612,0.624117910861969,1.0011775493621826,14.891470909118652,335.989501953125,290.77239990234375,507.5233459472656,442.23583984375,41.329410552978516,-9.016653060913086,120.96025085449219,126.6104736328125,-48.95414733886719,177.63047790527344,59.060787200927734
5753,6494,-0.8781764507293701,0.5980779528617859,1.002211332321167,-119.12162017822266,190.17005920410156,202.21231079101562,409.8215637207031,392.0226745605469,17.921953201293945,-31.581846237182617,77.21551513671875,65.52986907958984,-130.5355224609375,115.70848846435547,-23.552684783935547
6946,9593,-0.3062141537666321,0.5689849853515625,0.9962900280952454,-101.37351989746094,183.61740112304688,370.8785705566406,366.24310302734375,120.32665252685547,7.196874141693115,-52.945404052734375,97.5183334350586,48.27018356323242,-147.00965881347656,107.49478912353516,70.66099548339844
5941,6981,-0.569301426410675,0.2395494133234024,0.9742265939712524,137.14588928222656,139.8579559326172,525.2515869140625,686.084228515625,373.9052734375,227.66705322265625,-62.87890625,8.574819564819336,166.32830810546875,234.93655395507812,258.3565673828125,-111.01647186279297
6468,7678,-1.2784757614135742,0.7366471290588379,1.0134836435317993,-143.60118103027344,254.08071899414062,264.01568603515625,370.9227600097656,374.726806640625,-26.526710510253906,0.9677368998527527,166.12448120117188,-48.9123420715332,-270.8461608886719,108.4195556640625,-155.52935791015625
7334,6132,-1.5897248983383179,0.813045084476471,1.015861988067627,120.25171661376953,438.7962341308594,212.11209106445312,396.6220397949219,512.31982421875,-167.46690368652344,72.20894622802734,192.01446533203125,-104.15888977050781,-193.00027465820312,216.85589599609375,-137.75804138183594
7917,4264,-0.7432775497436523,0.7967122197151184,1.0060813426971436,214.9698944091797,525.5719604492188,203.275634765625,339.7831726074219,544.584716796875,-120.88645935058594,153.777587890625,164.75880432128906,-72.08207702636719,-53.35895919799805,113.19283294677734,-207.8679656982422
5828,6165,-0.7714430689811707,0.6176009774208069,1.0026075839996338,75.0020523071289,398.76544189453125,328.6861267089844,515.2127685546875,430.4342346191406,73.4310073852539,24.428234100341797,133.73313903808594,171.68240356445312,-15.793600082397461,191.23863220214844,50.238548278808594
5566,5804,-0.5436584949493408,0.5894853472709656,1.001279354095459,196.4836883544922,502.49273681640625,398.2560729980469,605.8539428710938,383.420654296875,146.30833435058594,-5.664376258850098,47.417442321777344,208.11839294433594,2.596337080001831,189.4857940673828,-62.7869758605957
7847,5388,-0.5703362226486206,0.702461838722229,1.005492925643921,-46.91329574584961,128.72386169433594,-9.80990219116211,312.4065246582031,331.5263977050781,-268.67315673828125,35.64793395996094,-148.67723083496094,-85.06497955322266,-286.1863708496094,79.36915588378906,-348.7159118652344
7013,5700,-0.06082972511649132,0.782132089138031,1.009200930595398,107.75506591796875,799.7587280273438,466.0791931152344,733.9906005859375,431.21380615234375,285.2621765136719,-67.54924774169922,87.74315643310547,283.0362854003906,55.61336135864258,207.1851348876953,-220.72341918945312
6369,7369,-1.0658156871795654,0.749679684638977,1.0143283605575562,324.5756530761719,769.7210083007812,523.58544921875,678.0346069335938,490.6172180175781,102.28874969482422,33.114627838134766,286.8902587890625,266.9010314941406,86.00699615478516,263.9583435058594,209.99188232421875
8003,6813,-1.3127912282943726,0.8500100374221802,1.023930549621582,83.0296630859375,348.1609802246094,178.18807983398438,339.6803283691406,516.729248046875,-281.730224609375,-53.323909759521484,286.90472412109375,-159.65213012695312,-226.96177673339844,180.65049743652344,-169.32757568359375
7292,5428,-0.6932373046875,0.6528666615486145,0.9948123693466187,-26.393997192382812,145.1598663330078,35.76362609863281,317.0885314941406,369.7146301269531,-268.5717468261719,18.710052490234375,-97.41931915283203,-49.02119064331055,-264.9725646972656,109.50792694091797,-281.3871154785156
7117,6458,-1.373176097869873,0.7323989272117615,1.0096107721328735,-66.01030731201172,180.5355224609375,96.66194915771484,316.3271484375,427.61932373046875,-265.6955871582031,30.451919555664062,109.47750854492188,-116.32095336914062,-289.6764221191406,205.00335693359375,-271.4070129394531
6317,6814,-1.1210881471633911,0.6814623475074768,1.0027905702590942,-100.9610366821289,219.38368225097656,190.97027587890625,358.99072265625,374.0315856933594,-60.56810760498047,-14.491623878479004,111.27880096435547,-15.371150016784668,-208.4423828125,145.6417999267578,-80.47346496582031
6405,7343,-1.2947633266448975,0.8144562840461731,1.0159358978271484,206.99993896484375,633.2898559570312,467.7715148925781,588.9046630859375,449.9464111328125,67.19563293457031,19.931421279907227,314.3763122558594,78.65635681152344,-33.10322570800781,232.8880157470703,116.08148956298828
7069,7581,-1.5010186433792114,0.8697535395622253,1.0258517265319824,-86.3818359375,390.7707824707031,363.7921447753906,422.47589111328125,372.1358947753906,-110.57228088378906,-20.919782638549805,259.80413818359375,-107.69989013671875,-258.485107421875,51.264564514160156,-265.2051696777344
7111,8510,-1.2780028581619263,0.8399027585983276,1.0299668312072754,-129.82571411132812,392.0458679199219,322.54632568359375,440.0259704589844,425.2135009765625,-55.64341354370117,31.317773818969727,251.19862365722656,-26.15085220336914,-325.5843505859375,19.643430709838867,-213.54449462890625
6631,6347,-0.7650585174560547,0.6890166997909546,1.0168688297271729,420.53143310546875,860.04736328125,605.964111328125,745.6025390625,456.78790283203125,113.08065795898438,29.64109230041504,213.9673309326172,419.4285583496094,183.55711364746094,327.9124755859375,4.025428295135498
7661,7602,-1.307066798210144,0.8273201584815979,1.0202829837799072,234.20892333984375,806.6580200195312,300.85894775390625,670.1853637695312,847.84619140625,-38.97431945800781,-50.6028938293457,481.3147888183594,227.72003173828125,179.97605895996094,156.5743408203125,66.75308990478516
6789,5882,-1.1527537107467651,0.6906456351280212,0.9975916147232056,63.02397155761719,307.40069580078125,159.856689453125,433.5575866699219,493.360595703125,-214.48681640625,24.132890701293945,43.98025131225586,35.766990661621094,-164.87757873535156,223.07546997070312,-169.12289428710938
6076,5054,-0.5793506503105164,0.592302680015564,0.9959865212440491,45.03743362426758,245.8303680419922,199.36068725585938,421.834716796875,296.8990783691406,9.476835250854492,21.68596839904785,51.730079650878906,-2.640808343887329,-85.16727447509766,76.46028900146484,-156.9423370361328
7088,5897,-1.3524521589279175,0.7357461452484131,0.996157705783844,84.73312377929688,304.9896545410156,181.71307373046875,359.2870178222656,374.6944580078125,-198.123046875,39.33870315551758,126.45159149169922,-132.70230102539062,-174.4927978515625,165.5721435546875,-170.81007385253906
6246,4297,-0.46520674228668213,0.7058964967727661,0.9839103817939758,51.831546783447266,391.0516357421875,249.66404724121094,492.7695007324219,534.377197265625,82.88996124267578,46.15690612792969,41.83021926879883,12.649151802062988,-23.51688003540039,62.20735168457031,-232.69061279296875
6578,7456,-0.8591297268867493,0.6279345154762268,0.9887642860412598,-28.058454513549805,197.6434326171875,215.0586700439453,378.1368713378906,266.5542907714844,-120.91121673583984,-22.128759384155273,52.34447479248047,-49.631710052490234,-151.90029907226562,107.29946899414062,-60.976016998291016
5834,6896,-0.5593212842941284,0.522830069065094,1.0068254470825195,-3.389647960662842,189.5245819091797,257.4700927734375,422.2218933105469,182.9058380126953,68.2563247680664,-40.10469436645508,37.90782928466797,131.39794921875,-76.79200744628906,61.390323638916016,-53.21942901611328
7721,5380,-0.2769628167152405,0.7437626719474792,1.0135695934295654,106.40789794921875,643.619873046875,346.0424499511719,697.8212890625,715.0488891601562,24.668590545654297,35.791954040527344,24.103261947631836,154.60806274414062,286.7462158203125,283.7454833984375,74.3670883178711
6371,6454,-1.3541003465652466,0.7001842856407166,0.9983693361282349,26.691997528076172,331.9951171875,215.7030792236328,434.7663879394531,430.6912536621094,-89.42327117919922,-0.9713239669799805,102.32976531982422,-3.9680943489074707,-132.88209533691406,225.08673095703125,-16.447317123413086
6469,8000,-0.9592609405517578,0.6457421779632568,0.9972349405288696,-89.2110824584961,190.95028686523438,205.13430786132812,379.24072265625,287.1567077636719,-49.303096771240234,-39.50962829589844,73.85123443603516,-15.173300743103027,-178.51904296875,133.99168395996094,-25.19582176208496
5896,6794,-0.979492723941803,0.6664165258407593,0.9969748258590698,59.61917495727539,461.8965148925781,318.0152587890625,564.3626098632812,574.763916015625,43.45207977294922,-4.76771354675293,146.81661987304688,148.9484405517578,15.109819412231445,274.02587890625,196.5396270751953
7859,5996,-0.951012372970581,0.7525862455368042,1.008398413658142,-59.528289794921875,115.8065185546875,67.4411392211914,347.6089172363281,491.18402099609375,-338.9022521972656,76.0558853149414,106.30071258544922,-83.40191650390625,-281.6069641113281,131.06610107421875,-231.02325439453125
6874,6380,-0.7401636838912964,0.71766597032547,1.009631872177124,-51.65851974487305,250.4436492919922,202.89474487304688,413.8211364746094,416.8765563964844,-142.95797729492188,91.14569854736328,196.24832153320312,92.70044708251953,-198.63705444335938,122.52043914794922,23.192264556884766
5808,6426,-0.8647157549858093,0.63637775182724,0.9996241331100464,68.22492980957031,402.80682373046875,330.24908447265625,543.1761474609375,460.5181579589844,50.48554992675781,14.08249568939209,139.6468048095703,160.21189880371094,-9.032036781311035,216.6358642578125,93.87541961669922
6510,6119,-1.2927178144454956,0.6867753267288208,0.9965885877609253,44.11829376220703,293.2381591796875,177.3743896484375,428.9349060058594,458.6388854980469,-161.05735778808594,11.412208557128906,70.34318542480469,8.672515869140625,-155.6454315185547,234.7834014892578,-97.93714141845703
7091,5656,-0.9325663447380066,0.7094506621360779,0.9988340735435486,17.249725341796875,244.8521728515625,152.5072021484375,427.7103271484375,510.4893493652344,-245.5069122314453,42.18049240112305,66.2146987915039,44.54399490356445,-163.62890625,191.35073852539062,-131.9973907470703
6737,5253,-1.129118800163269,0.6819199919700623,0.9866422414779663,18.518672943115234,211.0875244140625,122.80516815185547,350.45965576171875,395.7057189941406,-185.6858367919922,51.250064849853516,72.37897491455078,-110.16654205322266,-199.97183227539062,156.50697326660156,-195.30397033691406
5912,6685,-0.8671472072601318,0.6246939897537231,0.9970605969429016,-79.5997314453125,239.31692504882812,211.76901245117188,384.3717041015625,442.68890380859375,10.479211807250977,-22.54046630859375,106.41901397705078,70.2892837524414,-96.5906982421875,144.7283935546875,-5.8664140701293945
7668,6717,-1.4642484188079834,0.7904859185218811,1.0234838724136353,-49.865943908691406,215.18792724609375,88.6240234375,341.287353515625,431.596435546875,-335.7293701171875,55.838645935058594,150.09410095214844,-180.467529296875,-342.4696350097656,182.7018280029297,-351.6471252441406
5884,5363,-0.5501139163970947,0.5861635208129883,1.005229115486145,27.34288787841797,240.3668212890625,218.6615753173828,427.2991638183594,299.4083251953125,60.98539733886719,12.393547058105469,80.72254180908203,38.1783447265625,-86.1146240234375,68.68107604980469,-138.2388153076172
5763,6312,-0.8601954579353333,0.5841745138168335,1.0010535717010498,-100.6366958618164,185.80752563476562,185.76524353027344,403.2194519042969,367.9178466796875,17.548294067382812,-33.3076057434082,54.93647003173828,65.08221435546875,-131.74826049804688,119.90853118896484,-41.408267974853516
5957,5732,-0.16163332760334015,0.6999004483222961,0.9991926550865173,50.21031188964844,668.6883544921875,375.5113220214844,653.5936279296875,449.66729736328125,226.72584533691406,-29.58675765991211,-18.581748962402344,101.75940704345703,-39.04695129394531,111.35033416748047,-326.6474914550781
6635,6177,-0.7238434553146362,0.6878252029418945,1.004522442817688,-55.68056869506836,229.539306640625,210.61415100097656,412.9894714355469,405.35186767578125,-121.50987243652344,81.27587127685547,169.1958465576172,88.14362335205078,-184.67694091796875,109.19908905029297,-13.58426284790039
7235,5932,-0.5101225972175598,0.7929515242576599,1.0165503025054932,-19.074403762817383,288.94781494140625,302.6600341796875,545.380615234375,530.3560180664062,31.75200843811035,127.61598205566406,120.59835815429688,69.78972625732422,-159.05145263671875,175.4731903076172,-46.59883117675781
7525,4876,-0.7372894883155823,0.7158384323120117,0.9935822486877441,60.64711380004883,210.41368103027344,60.103111267089844,344.35833740234375,422.9539489746094,-274.0739440917969,108.23653411865234,33.62489700317383,-93.17411804199219,-207.18186950683594,90.18445587158203,-249.7520294189453
5972,5690,-0.7505795955657959,0.6171353459358215,0.9955511093139648,168.66119384765625,458.3451843261719,393.10626220703125,535.62548828125,376.3741760253906,30.77375602722168,36.7022590637207,100.59622955322266,161.2826690673828,22.449176788330078,220.96621704101562,-18.401655197143555
7052,6513,-0.707709550857544,0.7406547665596008,1.0143660306930542,-42.72002029418945,281.1733093261719,208.2853240966797,425.1844787597656,428.61627197265625,-153.83119201660156,105.32444763183594,217.84361267089844,99.79297637939453,-212.80882263183594,109.88810729980469,31.5504207611084
5830,6910,-0.8862756490707397,0.6791008114814758,1.0031750202178955,123.29319763183594,511.0705871582031,406.9090270996094,594.3106689453125,471.9831848144531,89.14483642578125,25.169153213500977,178.17457580566406,195.629150390625,44.53071212768555,259.2927551269531,160.9143524169922
6121,6983,-0.8913306593894958,0.7612676024436951,1.013022780418396,314.8058776855469,763.3185424804688,565.3024291992188,665.7869262695312,477.251220703125,120.48824310302734,58.36711883544922,293.0416564941406,260.49560546875,128.64083862304688,286.0571594238281,194.47024536132812
6992,9300,-0.9641935229301453,0.6794821619987488,1.008034348487854,-120.0973129272461,201.54116821289062,297.468017578125,450.40771484375,357.77783203125,-6.647736549377441,-48.3753662109375,150.61044311523438,12.980835914611816,-127.17847442626953,150.8775634765625,-45.48396682739258
6959,5674,-0.697177529335022,0.5784322023391724,0.9819611310958862,-63.861061096191406,115.00366973876953,115.81071472167969,347.4801330566406,303.803466796875,-214.1291961669922,10.828266143798828,-92.37491607666016,-6.223400592803955,-160.7195587158203,103.22945404052734,-217.20384216308594
6722,4438,-0.716559112071991,0.7461269497871399,0.9984113574028015,102.2840805053711,291.2464904785156,227.32135009765625,400.719970703125,423.70416259765625,-53.94260787963867,23.223190307617188,184.56260681152344,-29.447467803955078,-98.52916717529297,19.507230758666992,-287.4715270996094
9369,4992,-0.5470952391624451,0.8882417678833008,1.0316530466079712,48.8460693359375,227.8760528564453,-30.452388763427734,382.63818359375,371.72015380859375,-302.0277404785156,160.58876037597656,29.810768127441406,-209.3340301513672,-283.35870361328125,34.637916564941406,-418.1880187988281
6403,4432,-0.6799678206443787,0.6256051063537598,1.0018887519836426,332.5244445800781,673.5518188476562,538.77880859375,661.8648681640625,668.62890625,156.37168884277344,11.51045036315918,373.7688293457031,324.5559997558594,199.28652954101562,180.60317993164062,27.9122257232666
6818,7179,-1.6275434494018555,0.778104305267334,1.0151046514511108,25.104541778564453,409.62738037109375,269.32525634765625,432.7688293457031,453.6191711425781,-56.10574722290039,27.291257858276367,190.27032470703125,-76.38125610351562,-201.6031036376953,193.848388671875,-58.0771369934082
6701,5965,-0.5029908418655396,0.5898958444595337,0.9862746000289917,0.14078044891357422,219.90721130371094,289.97650146484375,365.67413330078125,292.3160705566406,-65.01634216308594,30.503936767578125,62.237571716308594,-14.712159156799316,-69.89493560791016,107.95330047607422,-93.97891998291016
6017,7117,-0.7819074392318726,0.3773496150970459,0.9775794744491577,31.868303298950195,44.982601165771484,331.5988464355469,585.719970703125,445.03729248046875,49.29868698120117,-39.3590202331543,114.9446029663086,136.63446044921875,87.44863891601562,166.7647247314453,55.4931526184082
7212,6518,-0.4768627882003784,0.7629599571228027,1.0213793516159058,-86.8157958984375,273.9773864746094,247.48980712890625,471.90716552734375,507.41400146484375,-156.02720642089844,152.93101501464844,195.1231231689453,107.3974609375,-267.12261962890625,73.71803283691406,-22.408737182617188
6170,4787,-0.49006056785583496,0.6153563261032104,0.9975712299346924,54.117923736572266,252.34060668945312,225.22801208496094,422.6729431152344,313.5797119140625,24.333826065063477,35.01637268066406,66.96110534667969,-4.692774295806885,-70.00489044189453,61.145225524902344,-206.51333618164062
5890,6021,-0.7430639266967773,0.6631467342376709,0.9903337955474854,-59.25531768798828,324.4501037597656,227.52642822265625,497.0642395019531,539.7203979492188,53.799861907958984,-42.255271911621094,77.27644348144531,31.796344757080078,-142.8602294921875,101.55970764160156,-97.59381866455078
